#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2019-2780,0.02119,0.81088
CVE-2019-2781,0.01348,0.70289
CVE-2019-2782,0.01675,0.75876
CVE-2019-2783,0.01302,0.69275
CVE-2019-2784,0.02119,0.81088
CVE-2019-2785,0.02532,0.84267
CVE-2019-2786,0.02613,0.84783
CVE-2019-2787,0.00888,0.57596
CVE-2019-2788,0.00392,0.30638
CVE-2019-2789,0.01863,0.78374
CVE-2019-2790,0.00831,0.55795
CVE-2019-2791,0.01411,0.71529
CVE-2019-2792,0.01264,0.68476
CVE-2019-2793,0.00914,0.58447
CVE-2019-2794,0.01302,0.69275
CVE-2019-2795,0.02729,0.85482
CVE-2019-2796,0.02008,0.80002
CVE-2019-2797,0.00806,0.54989
CVE-2019-2798,0.02008,0.80001
CVE-2019-2799,0.0123,0.6766
CVE-2019-2800,0.02269,0.82324
CVE-2019-2801,0.02008,0.80003
CVE-2019-2802,0.02008,0.80002
CVE-2019-2803,0.02008,0.80003
CVE-2019-2804,0.0051,0.40981
CVE-2019-2805,0.0377,0.89529
CVE-2019-2807,0.00393,0.30728
CVE-2019-2808,0.02008,0.80002
CVE-2019-2809,0.0152,0.73505
CVE-2019-2810,0.02008,0.80003
CVE-2019-2811,0.02008,0.80001
CVE-2019-2812,0.02085,0.80766
CVE-2019-2813,0.01285,0.68902
CVE-2019-2814,0.01336,0.70018
CVE-2019-2815,0.02008,0.80003
CVE-2019-2816,0.02286,0.82457
CVE-2019-2817,0.01025,0.62065
CVE-2019-2818,0.01636,0.75312
CVE-2019-2819,0.01913,0.78952
CVE-2019-2820,0.00476,0.38553
CVE-2019-2821,0.01961,0.79476
CVE-2019-2822,0.02818,0.85983
CVE-2019-2823,0.00683,0.5049
CVE-2019-2824,0.01259,0.68349
CVE-2019-2825,0.01367,0.70683
CVE-2019-2826,0.02008,0.80002
CVE-2019-2827,0.01259,0.68349
CVE-2019-2828,0.01554,0.741
CVE-2019-2829,0.01314,0.6952
CVE-2019-2830,0.02197,0.81747
CVE-2019-2831,0.00985,0.60788
CVE-2019-2832,0.00409,0.32454
CVE-2019-2833,0.01321,0.69666
CVE-2019-2834,0.02281,0.82427
CVE-2019-2835,0.01244,0.67987
CVE-2019-2836,0.01675,0.75876
CVE-2019-2837,0.01314,0.69527
CVE-2019-2838,0.0133,0.69888
CVE-2019-2839,0.01126,0.64914
CVE-2019-2840,0.012,0.6688
CVE-2019-2841,0.01391,0.71169
CVE-2019-2842,0.03358,0.88249
CVE-2019-2843,0.00831,0.55795
CVE-2019-2844,0.00424,0.34052
CVE-2019-2845,0.00914,0.58446
CVE-2019-2846,0.01302,0.69275
CVE-2019-2847,0.012,0.66879
CVE-2019-2848,0.00448,0.36311
CVE-2019-2850,0.00482,0.38983
CVE-2019-2852,0.01244,0.67987
CVE-2019-2853,0.01154,0.65634
CVE-2019-2854,0.01244,0.67986
CVE-2019-2855,0.01244,0.67986
CVE-2019-2856,0.02098,0.80906
CVE-2019-2857,0.00746,0.52877
CVE-2019-2858,0.00859,0.56733
CVE-2019-2859,0.00466,0.37658
CVE-2019-2860,0.01008,0.61498
CVE-2019-2861,0.04314,0.90798
CVE-2019-2862,0.01139,0.65222
CVE-2019-2863,0.00463,0.37494
CVE-2019-2864,0.00462,0.37432
CVE-2019-2865,0.00456,0.36973
CVE-2019-2866,0.00471,0.38169
CVE-2019-2867,0.00695,0.50941
CVE-2019-2868,0.00453,0.36724
CVE-2019-2869,0.00453,0.36723
CVE-2019-2870,0.00453,0.36724
CVE-2019-2871,0.00453,0.36723
CVE-2019-2872,0.00368,0.27993
CVE-2019-2873,0.00458,0.37077
CVE-2019-2874,0.00458,0.37077
CVE-2019-2875,0.00458,0.37077
CVE-2019-2876,0.00458,0.37077
CVE-2019-2877,0.00462,0.37398
CVE-2019-2878,0.00942,0.59382
CVE-2019-2879,0.01947,0.79343
CVE-2019-2880,0.01542,0.73876
CVE-2019-2883,0.00726,0.52168
CVE-2019-2884,0.01373,0.70806
CVE-2019-2886,0.00986,0.60831
CVE-2019-2887,0.01184,0.66464
CVE-2019-2888,0.04539,0.91207
CVE-2019-2889,0.01151,0.65536
CVE-2019-2890,0.37597,0.98486
CVE-2019-2891,0.01583,0.74517
CVE-2019-2894,0.03159,0.87459
CVE-2019-2895,0.01215,0.6728
CVE-2019-2896,0.01373,0.70805
CVE-2019-2897,0.00915,0.58471
CVE-2019-2898,0.0096,0.59924
CVE-2019-2899,0.00882,0.57451
CVE-2019-2900,0.01676,0.7589
CVE-2019-2901,0.01252,0.6818
CVE-2019-2902,0.01252,0.68181
CVE-2019-2903,0.01252,0.68181
CVE-2019-2904,0.14264,0.96472
CVE-2019-2905,0.01976,0.79625
CVE-2019-2906,0.01661,0.75677
CVE-2019-2907,0.01232,0.67706
CVE-2019-2909,0.01349,0.70297
CVE-2019-2910,0.01716,0.76456
CVE-2019-2911,0.02142,0.81281
CVE-2019-2913,0.01129,0.64978
CVE-2019-2914,0.01885,0.78627
CVE-2019-2915,0.01168,0.66018
CVE-2019-2920,0.0225,0.82185
CVE-2019-2922,0.02211,0.81869
CVE-2019-2923,0.02211,0.81869
CVE-2019-2924,0.02151,0.81367
CVE-2019-2925,0.01218,0.67344
CVE-2019-2926,0.0062,0.47492
CVE-2019-2927,0.01067,0.63337
CVE-2019-2929,0.01007,0.6149
CVE-2019-2930,0.01072,0.63438
CVE-2019-2931,0.01007,0.61489
CVE-2019-2932,0.01297,0.6916
CVE-2019-2933,0.02297,0.82565
CVE-2019-2934,0.01366,0.70664
CVE-2019-2935,0.01553,0.74075
CVE-2019-2936,0.01341,0.7014
CVE-2019-2937,0.01573,0.7437
CVE-2019-2938,0.02985,0.86758
CVE-2019-2939,0.01129,0.64978
CVE-2019-2940,0.00387,0.30074
CVE-2019-2941,0.0067,0.49893
CVE-2019-2942,0.01412,0.71549
CVE-2019-2943,0.01494,0.73067
CVE-2019-2944,0.00597,0.46306
CVE-2019-2945,0.03271,0.87933
CVE-2019-2946,0.02693,0.85286
CVE-2019-2947,0.01244,0.68
CVE-2019-2948,0.02392,0.83269
CVE-2019-2949,0.03586,0.88974
CVE-2019-2950,0.03139,0.87379
CVE-2019-2951,0.01129,0.64978
CVE-2019-2952,0.01168,0.66018
CVE-2019-2953,0.01244,0.67999
CVE-2019-2954,0.00396,0.31036
CVE-2019-2955,0.00396,0.31037
CVE-2019-2956,0.01117,0.64667
CVE-2019-2957,0.01789,0.77413
CVE-2019-2958,0.02626,0.84868
CVE-2019-2959,0.00969,0.60272
CVE-2019-2960,0.02593,0.84669
CVE-2019-2961,0.00333,0.23809
CVE-2019-2962,0.03517,0.8877
CVE-2019-2963,0.02555,0.84409
CVE-2019-2964,0.03517,0.8877
CVE-2019-2965,0.01944,0.79313
CVE-2019-2966,0.02727,0.85471
CVE-2019-2967,0.02653,0.85041
CVE-2019-2968,0.02555,0.84408
CVE-2019-2969,0.00681,0.50396
CVE-2019-2970,0.01442,0.72113
CVE-2019-2971,0.01442,0.72113
CVE-2019-2972,0.01442,0.72113
CVE-2019-2973,0.03715,0.8936
CVE-2019-2974,0.03726,0.89395
CVE-2019-2975,0.03313,0.88093
CVE-2019-2976,0.01132,0.65032
CVE-2019-2977,0.02611,0.84772
CVE-2019-2978,0.03269,0.87921
CVE-2019-2979,0.01076,0.63558
CVE-2019-2980,0.01712,0.76404
CVE-2019-2981,0.03732,0.8942
CVE-2019-2982,0.02555,0.84409
CVE-2019-2983,0.03732,0.8942
CVE-2019-2984,0.00606,0.46775
CVE-2019-2985,0.01168,0.66018
CVE-2019-2986,0.01262,0.68416
CVE-2019-2987,0.03517,0.8877
CVE-2019-2988,0.03269,0.87921
CVE-2019-2989,0.03224,0.87732
CVE-2019-2990,0.01288,0.68956
CVE-2019-2991,0.02466,0.83812
CVE-2019-2992,0.03452,0.88558
CVE-2019-2993,0.02226,0.81997
CVE-2019-2994,0.01494,0.73068
CVE-2019-2995,0.01494,0.73069
CVE-2019-2996,0.02204,0.8181
CVE-2019-2997,0.02555,0.84409
CVE-2019-2998,0.02555,0.84409
CVE-2019-2999,0.02598,0.84696
